key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KLGA,observation,2014/8/2 22:51,KLGA,Nyc/La Guardia,2014080222,N,67.0,33.0,3300.0,0100000000,0.0,Steady,61.0,67.0,81.0,30.09,10.0,67.0,70.0,ENE,,5.0,,,,0.0,,Low,67.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/8/2 23:16,KLGA,Nyc/La Guardia,2014080223,N,66.5,27.0,2700.0,1000000000,,,61.0,66.5,82.0,30.1,10.0,66.5,100.0,E,,2.5,,,,0.0,,Low,66.5,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 0:51,KLGA,Nyc/La Guardia,2014080300,N,67.0,27.0,2700.0,1000000000,,,61.0,67.0,81.0,30.1,10.0,67.0,,CALM,,0.0,74.0,65.0,,0.0,,Low,67.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 1:51,KLGA,Nyc/La Guardia,2014080301,N,66.5,11.0,1201.0,0010000000,,Rising,62.0,66.5,84.5,30.1,10.0,66.5,,CALM,,0.0,,,,0.0,,Low,66.5,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 2:51,KLGA,Nyc/La Guardia,2014080302,N,67.0,11.0,1201.0,0010000000,,,62.0,67.0,84.0,30.09,10.0,67.0,,CALM,,0.0,,,,0.01,,Low,67.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 3:04,KLGA,Nyc/La Guardia,2014080303,N,66.33333333333333,11.0,1201.0,0010000000,,,63.0,66.33333333333333,87.66666666666669,30.09,10.0,66.33333333333333,80.0,E,,1.0,,,,0.0,,Low,66.33333333333333,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/3 4:29,KLGA,Nyc/La Guardia,2014080304,N,66.5,11.0,1201.0,0010000000,,,62.5,66.5,86.0,30.085,9.5,66.5,80.0,E,,1.5,,,,0.005,,Low,66.5,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/8/3 5:51,KLGA,Nyc/La Guardia,2014080305,D,67.0,26.0,2600.0,1000000000,,,62.0,67.0,84.0,30.09,10.0,67.0,90.0,E,,3.0,,,,0.01,,Low,67.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 6:51,KLGA,Nyc/La Guardia,2014080306,D,67.0,11.0,1201.0,0010000000,,,63.0,67.0,87.0,30.09,7.0,67.0,70.0,ENE,,6.0,,,,0.0,,Low,67.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/8/3 7:20,KLGA,Nyc/La Guardia,2014080307,D,66.5,11.0,1201.0,0010000000,,,63.5,66.5,89.0,30.095,7.0,66.5,40.0,NE,,5.0,,,,0.025,,Low,66.5,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/8/3 8:51,KLGA,Nyc/La Guardia,2014080308,D,67.0,11.0,1201.0,0010000000,,,63.0,67.0,87.0,30.1,7.0,67.0,50.0,NE,,6.0,,,,0.01,,Low,67.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/8/3 9:51,KLGA,Nyc/La Guardia,2014080309,D,68.0,26.0,2600.0,1000000000,,,63.0,68.0,84.0,30.1,7.0,68.0,80.0,E,,6.0,,,,0.0,,Moderate,68.0,3.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 10:51,KLGA,Nyc/La Guardia,2014080310,D,70.0,28.0,2800.0,1000000000,1.0,Rising,63.0,70.0,78.0,30.1,8.0,70.0,40.0,NE,,7.0,,,,0.0,,Moderate,70.0,4.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 11:22,KLGA,Nyc/La Guardia,2014080311,D,70.5,28.0,2800.0,1000000000,,,62.5,70.5,75.5,30.095,8.0,70.5,40.0,NE,,7.5,,,,0.0,,Moderate,70.5,5.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 12:51,KLGA,Nyc/La Guardia,2014080312,D,73.0,28.0,2800.0,1000000000,,,62.0,73.0,68.0,30.08,8.0,73.0,50.0,NE,,9.0,,,,0.0,,Moderate,73.0,5.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 13:51,KLGA,Nyc/La Guardia,2014080313,D,74.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,62.0,74.0,66.0,30.06,10.0,74.0,60.0,ENE,,10.0,,,,0.0,,Moderate,74.0,5.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 14:51,KLGA,Nyc/La Guardia,2014080314,D,75.0,28.0,2800.0,1000000000,,,60.0,75.0,60.0,30.05,10.0,75.0,60.0,ENE,,9.0,,,,0.0,,Moderate,75.0,4.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 15:51,KLGA,Nyc/La Guardia,2014080315,D,75.0,28.0,2800.0,1000000000,,,60.0,75.0,60.0,30.04,10.0,75.0,50.0,NE,,9.0,,,,0.0,,Moderate,75.0,3.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 16:51,KLGA,Nyc/La Guardia,2014080316,D,74.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,61.0,74.0,64.0,30.02,10.0,74.0,50.0,NE,,8.0,,,,0.0,,Low,74.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 17:51,KLGA,Nyc/La Guardia,2014080317,D,75.0,28.0,2800.0,1000000000,,,62.0,75.0,64.0,30.01,10.0,75.0,50.0,NE,,8.0,,,,0.0,,Low,75.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 18:51,KLGA,Nyc/La Guardia,2014080318,D,75.0,28.0,2800.0,1000000000,,,62.0,75.0,64.0,30.01,10.0,75.0,50.0,NE,,7.0,,,,0.0,,Low,75.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 19:51,KLGA,Nyc/La Guardia,2014080319,D,75.0,28.0,2800.0,1000000000,0.0,Steady,64.0,75.0,69.0,30.02,10.0,75.0,,VAR,,6.0,,,,0.0,,Low,75.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 20:51,KLGA,Nyc/La Guardia,2014080320,N,72.0,27.0,2700.0,1000000000,,,65.0,72.0,78.0,30.03,10.0,72.0,170.0,S,,9.0,,,,0.0,,Low,72.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 21:42,KLGA,Nyc/La Guardia,2014080321,N,71.5,27.0,2700.0,1000000000,,,64.5,71.5,79.5,30.055,10.0,71.5,190.0,S,,6.5,,,,0.0,,Low,71.5,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/3 22:51,KLGA,Nyc/La Guardia,2014080322,N,71.0,29.0,2900.0,1000000000,0.0,Steady,65.0,71.0,81.0,30.03,10.0,71.0,170.0,S,,9.0,,,,0.0,,Low,71.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/3 23:09,KLGA,Nyc/La Guardia,2014080323,N,71.66666666666667,27.0,2700.0,1000000000,,,64.33333333333333,71.66666666666667,79.0,30.03333333333333,10.0,71.66666666666667,180.0,S,,8.0,,,,0.0,,Low,71.66666666666667,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 0:04,KLGA,Nyc/La Guardia,2014080400,N,71.66666666666667,27.0,2700.0,1000000000,,,64.33333333333333,71.66666666666667,79.0,30.03,10.0,71.66666666666667,180.0,S,,6.333333333333332,,,,0.0,,Low,71.66666666666667,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 1:05,KLGA,Nyc/La Guardia,2014080401,N,71.5,26.0,2600.0,1000000000,,,65.5,71.5,82.0,30.025,10.0,71.5,200.0,SSW,,5.5,,,,0.0,,Low,71.5,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/8/4 2:51,KLGA,Nyc/La Guardia,2014080402,N,72.0,27.0,2700.0,1000000000,,,65.0,72.0,78.0,30.02,10.0,72.0,230.0,SW,,7.0,,,,0.0,,Low,72.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 3:51,KLGA,Nyc/La Guardia,2014080403,N,71.0,27.0,2700.0,1000000000,,,65.0,71.0,81.0,30.02,10.0,71.0,230.0,SW,,6.0,,,,0.0,,Low,71.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 4:51,KLGA,Nyc/La Guardia,2014080404,N,71.0,26.0,2600.0,1000000000,2.0,Falling Rapidly,65.0,71.0,81.0,30.02,10.0,71.0,230.0,SW,,6.0,,,,0.0,,Low,71.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/8/4 5:48,KLGA,Nyc/La Guardia,2014080405,D,71.5,28.0,2800.0,1000000000,,,64.5,71.5,79.5,30.02,10.0,71.5,270.0,W,,7.5,,,,0.0,,Low,71.5,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 6:20,KLGA,Nyc/La Guardia,2014080406,D,72.0,30.0,3000.0,1000000000,,,65.0,72.0,79.5,30.025,10.0,72.0,240.0,WSW,,1.5,,,,0.0,,Low,72.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/4 7:09,KLGA,Nyc/La Guardia,2014080407,D,72.0,28.0,2800.0,1000000000,,,65.5,72.0,80.5,30.03,10.0,72.0,280.0,W,,6.5,,,,0.0,,Low,72.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 8:42,KLGA,Nyc/La Guardia,2014080408,D,73.5,30.0,3000.0,1000000000,,,66.0,73.5,77.0,30.035,10.0,73.5,310.0,NW,,4.0,,,,0.0,,Low,73.5,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/4 9:04,KLGA,Nyc/La Guardia,2014080409,D,76.0,28.0,2800.0,1000000000,,,66.0,77.0,71.0,30.04,10.0,76.0,330.0,NNW,,3.0,,,,0.0,,Low,77.0,2.5,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 10:51,KLGA,Nyc/La Guardia,2014080410,D,78.0,28.0,2800.0,1000000000,1.0,Rising Rapidly,64.0,80.0,62.0,30.04,10.0,78.0,,CALM,,0.0,,,,0.0,,Moderate,80.0,4.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 11:51,KLGA,Nyc/La Guardia,2014080411,D,80.0,28.0,2800.0,1000000000,,,63.0,81.0,56.0,30.03,10.0,80.0,320.0,NW,,3.0,,,,0.0,,Moderate,81.0,5.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 12:51,KLGA,Nyc/La Guardia,2014080412,D,81.0,28.0,2800.0,1000000000,,,63.0,82.0,54.0,30.03,10.0,81.0,,CALM,,0.0,,,,0.0,,Moderate,82.0,5.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 13:51,KLGA,Nyc/La Guardia,2014080413,D,81.0,28.0,2800.0,1000000000,2.0,Falling,63.0,82.0,54.0,30.02,10.0,81.0,,CALM,,0.0,,,,0.0,,Moderate,82.0,5.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 14:51,KLGA,Nyc/La Guardia,2014080414,D,82.0,28.0,2800.0,1000000000,,,63.0,83.0,52.0,30.01,10.0,82.0,250.0,WSW,,6.0,,,,0.0,,Moderate,83.0,4.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 15:51,KLGA,Nyc/La Guardia,2014080415,D,82.0,28.0,2800.0,1000000000,,,66.0,84.0,58.0,30.0,10.0,82.0,180.0,S,,15.0,,,,0.0,,Moderate,84.0,3.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 16:51,KLGA,Nyc/La Guardia,2014080416,D,80.0,30.0,3000.0,1000000000,2.0,Falling,67.0,82.0,64.0,30.0,10.0,80.0,170.0,S,20.0,16.0,,,,0.0,,Moderate,82.0,3.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/4 17:51,KLGA,Nyc/La Guardia,2014080417,D,81.0,30.0,3000.0,1000000000,,,66.0,83.0,60.0,29.99,10.0,81.0,170.0,S,,13.0,,,,0.0,,Low,83.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/4 18:51,KLGA,Nyc/La Guardia,2014080418,D,81.0,30.0,3000.0,1000000000,,,65.0,83.0,58.0,30.0,10.0,81.0,210.0,SSW,,8.0,,,,0.0,,Low,83.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/4 19:51,KLGA,Nyc/La Guardia,2014080419,D,80.0,34.0,3400.0,0100000000,0.0,Steady,67.0,82.0,64.0,30.0,10.0,80.0,170.0,S,,10.0,,,,0.0,,Low,82.0,1.0,,,,,CLR,,,,,,,,,
KLGA,observation,2014/8/4 20:51,KLGA,Nyc/La Guardia,2014080420,N,77.0,27.0,2700.0,1000000000,,,67.0,79.0,71.0,30.01,10.0,77.0,180.0,S,,8.0,,,,0.0,,Low,79.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/4 21:51,KLGA,Nyc/La Guardia,2014080421,N,77.0,29.0,2900.0,1000000000,,,68.0,79.0,74.0,30.02,10.0,77.0,,VAR,,3.0,,,,0.0,,Low,79.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/4 22:51,KLGA,Nyc/La Guardia,2014080422,N,77.0,29.0,2900.0,1000000000,1.0,Rising,68.0,79.0,74.0,30.02,10.0,77.0,190.0,S,,8.0,,,,0.0,,Low,79.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/4 23:51,KLGA,Nyc/La Guardia,2014080423,N,77.0,27.0,2700.0,1000000000,,,67.0,79.0,71.0,30.02,10.0,77.0,210.0,SSW,,6.0,,,,0.0,,Low,79.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/5 0:51,KLGA,Nyc/La Guardia,2014080500,N,76.0,33.0,3300.0,0100000000,,,67.0,76.0,74.0,30.01,10.0,76.0,,CALM,,0.0,84.0,71.0,,0.0,,Low,76.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/8/5 1:51,KLGA,Nyc/La Guardia,2014080501,N,76.0,27.0,2700.0,1000000000,2.0,Falling Rapidly,65.0,76.0,69.0,30.01,10.0,76.0,,CALM,,0.0,,,,0.0,,Low,76.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/5 2:51,KLGA,Nyc/La Guardia,2014080502,N,76.0,27.0,2700.0,1000000000,,,63.0,76.0,64.0,30.0,10.0,76.0,,CALM,,0.0,,,,0.0,,Low,76.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/5 3:51,KLGA,Nyc/La Guardia,2014080503,N,76.0,29.0,2900.0,1000000000,,,63.0,76.0,64.0,30.0,10.0,76.0,,CALM,,0.0,,,,0.0,,Low,76.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/5 4:51,KLGA,Nyc/La Guardia,2014080504,N,75.0,33.0,3300.0,0100000000,2.0,Falling,64.0,75.0,69.0,30.0,10.0,75.0,,CALM,,0.0,,,,0.0,,Low,75.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/8/5 5:51,KLGA,Nyc/La Guardia,2014080505,D,73.0,30.0,3000.0,1000000000,,,64.0,73.0,73.0,30.0,10.0,73.0,310.0,NW,,6.0,,,,0.0,,Low,73.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/5 6:51,KLGA,Nyc/La Guardia,2014080506,D,74.0,34.0,3400.0,0100000000,,,64.0,74.0,71.0,30.01,10.0,74.0,300.0,WNW,,3.0,,,,0.0,,Low,74.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/8/5 7:51,KLGA,Nyc/La Guardia,2014080507,D,76.0,34.0,3400.0,0100000000,1.0,Rising,64.0,76.0,67.0,30.01,10.0,76.0,,CALM,,0.0,,,,0.0,,Low,76.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/8/5 8:51,KLGA,Nyc/La Guardia,2014080508,D,77.0,34.0,3400.0,0100000000,,,64.0,79.0,64.0,30.01,10.0,77.0,310.0,NW,,7.0,,,,0.0,,Low,79.0,2.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/8/5 9:51,KLGA,Nyc/La Guardia,2014080509,D,81.0,34.0,3400.0,0100000000,,,64.0,82.0,56.0,30.01,10.0,81.0,,CALM,,0.0,,,,0.0,,Moderate,82.0,4.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/8/5 10:51,KLGA,Nyc/La Guardia,2014080510,D,82.0,30.0,3000.0,1000000000,2.0,Falling Rapidly,64.0,83.0,54.0,30.01,10.0,82.0,,VAR,,3.0,,,,0.0,,Moderate,83.0,5.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/5 11:51,KLGA,Nyc/La Guardia,2014080511,D,84.0,30.0,3000.0,1000000000,,,63.0,85.0,49.0,30.0,10.0,84.0,50.0,NE,,6.0,,,,0.0,,High,85.0,6.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/5 12:51,KLGA,Nyc/La Guardia,2014080512,D,86.0,34.0,3400.0,0100000000,,,61.0,86.0,43.0,29.97,10.0,86.0,,VAR,,5.0,,,,0.0,,Very High,86.0,8.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/8/5 13:51,KLGA,Nyc/La Guardia,2014080513,D,86.0,34.0,3400.0,0100000000,2.0,Falling Rapidly,61.0,86.0,43.0,29.95,10.0,86.0,60.0,ENE,,6.0,,,,0.0,,Very High,86.0,8.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/8/5 14:51,KLGA,Nyc/La Guardia,2014080514,D,87.0,30.0,3000.0,1000000000,,,59.0,87.0,39.0,29.93,10.0,87.0,50.0,NE,,7.0,,,,0.0,,Moderate,87.0,5.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/5 15:51,KLGA,Nyc/La Guardia,2014080515,D,87.0,30.0,3000.0,1000000000,,,57.0,87.0,36.0,29.9,10.0,87.0,,VAR,,6.0,,,,0.0,,Moderate,87.0,4.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/5 16:51,KLGA,Nyc/La Guardia,2014080516,D,87.0,30.0,3000.0,1000000000,2.0,Falling,62.0,87.0,43.0,29.89,10.0,87.0,170.0,S,,12.0,,,,0.0,,Moderate,87.0,3.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/5 17:51,KLGA,Nyc/La Guardia,2014080517,D,84.0,30.0,3000.0,1000000000,,,63.0,85.0,49.0,29.89,10.0,84.0,160.0,SSE,,12.0,,,,0.0,,Low,85.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/5 18:51,KLGA,Nyc/La Guardia,2014080518,D,81.0,30.0,3000.0,1000000000,,,63.0,82.0,54.0,29.9,10.0,81.0,170.0,S,21.0,14.0,,,,0.0,,Low,82.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/5 19:51,KLGA,Nyc/La Guardia,2014080519,D,80.0,30.0,3000.0,1000000000,2.0,Falling Rapidly,61.0,81.0,52.0,29.89,10.0,80.0,170.0,S,,9.0,,,,0.0,,Low,81.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/5 20:51,KLGA,Nyc/La Guardia,2014080520,N,80.0,29.0,2900.0,1000000000,,,63.0,81.0,56.0,29.89,10.0,80.0,170.0,S,,8.0,,,,0.0,,Low,81.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/5 21:51,KLGA,Nyc/La Guardia,2014080521,N,79.0,29.0,2900.0,1000000000,,,64.0,81.0,60.0,29.89,10.0,79.0,210.0,SSW,,8.0,,,,0.0,,Low,81.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/5 22:51,KLGA,Nyc/La Guardia,2014080522,N,79.0,27.0,2700.0,1000000000,2.0,Falling Rapidly,65.0,81.0,62.0,29.88,10.0,79.0,230.0,SW,,7.0,,,,0.0,,Low,81.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/5 23:51,KLGA,Nyc/La Guardia,2014080523,N,76.0,27.0,2700.0,1000000000,,,64.0,76.0,67.0,29.89,10.0,76.0,350.0,N,,14.0,,,,0.0,,Low,76.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 0:51,KLGA,Nyc/La Guardia,2014080600,N,74.0,27.0,2700.0,1000000000,,,64.0,74.0,71.0,29.88,10.0,74.0,350.0,N,,8.0,89.0,73.0,,0.0,,Low,74.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 1:51,KLGA,Nyc/La Guardia,2014080601,N,74.0,29.0,2900.0,1000000000,2.0,Falling Rapidly,63.0,74.0,68.0,29.87,10.0,74.0,350.0,N,,7.0,,,,0.0,,Low,74.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/6 2:51,KLGA,Nyc/La Guardia,2014080602,N,73.0,26.0,2600.0,1000000000,,,63.0,73.0,71.0,29.86,10.0,73.0,10.0,N,,5.0,,,,0.0,,Low,73.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/8/6 3:51,KLGA,Nyc/La Guardia,2014080603,N,72.0,26.0,2600.0,1000000000,,,62.0,72.0,71.0,29.85,10.0,72.0,10.0,N,,7.0,,,,0.0,,Low,72.0,0.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/8/6 4:51,KLGA,Nyc/La Guardia,2014080604,N,72.0,27.0,2700.0,1000000000,2.0,Falling,63.0,72.0,73.0,29.85,10.0,72.0,,CALM,,0.0,,,,0.0,,Low,72.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 5:51,KLGA,Nyc/La Guardia,2014080605,D,72.0,28.0,2800.0,1000000000,,,63.0,72.0,73.0,29.86,10.0,72.0,330.0,NNW,,7.0,,,,0.0,,Low,72.0,0.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 6:51,KLGA,Nyc/La Guardia,2014080606,D,72.0,28.0,2800.0,1000000000,,,62.0,72.0,71.0,29.86,10.0,72.0,330.0,NNW,,7.0,,,,0.0,,Low,72.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 7:51,KLGA,Nyc/La Guardia,2014080607,D,72.0,28.0,2800.0,1000000000,1.0,Rising,62.0,72.0,71.0,29.87,10.0,72.0,320.0,NW,,7.0,,,,0.0,,Low,72.0,1.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 8:51,KLGA,Nyc/La Guardia,2014080608,D,73.0,28.0,2800.0,1000000000,,,62.0,73.0,68.0,29.87,10.0,73.0,320.0,NW,,7.0,,,,0.0,,Low,73.0,2.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 9:51,KLGA,Nyc/La Guardia,2014080609,D,75.0,28.0,2800.0,1000000000,,,62.0,75.0,64.0,29.86,10.0,75.0,320.0,NW,,9.0,,,,0.0,,Moderate,75.0,3.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 10:51,KLGA,Nyc/La Guardia,2014080610,D,78.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,57.0,79.0,48.0,29.86,10.0,78.0,320.0,NW,,10.0,,,,0.0,,Moderate,79.0,4.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 11:51,KLGA,Nyc/La Guardia,2014080611,D,80.0,28.0,2800.0,1000000000,,,56.0,80.0,43.0,29.85,10.0,80.0,300.0,WNW,,6.0,,,,0.0,,Moderate,80.0,5.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 12:51,KLGA,Nyc/La Guardia,2014080612,D,79.0,28.0,2800.0,1000000000,,,59.0,80.0,50.0,29.85,10.0,79.0,,VAR,,3.0,,,,0.0,,Moderate,80.0,5.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 13:51,KLGA,Nyc/La Guardia,2014080613,D,80.0,28.0,2800.0,1000000000,2.0,Falling Rapidly,60.0,81.0,50.0,29.84,10.0,80.0,310.0,NW,,9.0,,,,0.0,,Moderate,81.0,5.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 14:51,KLGA,Nyc/La Guardia,2014080614,D,80.0,28.0,2800.0,1000000000,,,58.0,81.0,47.0,29.82,10.0,80.0,330.0,NNW,,8.0,,,,0.0,,Moderate,81.0,4.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 15:51,KLGA,Nyc/La Guardia,2014080615,D,83.0,28.0,2800.0,1000000000,,,57.0,83.0,41.0,29.81,10.0,83.0,300.0,WNW,,8.0,,,,0.0,,Moderate,83.0,3.0,,,,,BKN,,,,,,,,,
KLGA,observation,2014/8/6 16:51,KLGA,Nyc/La Guardia,2014080616,D,83.0,30.0,3000.0,1000000000,2.0,Falling,58.0,83.0,42.0,29.8,10.0,83.0,340.0,NNW,,10.0,,,,0.0,,Low,83.0,2.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/6 17:51,KLGA,Nyc/La Guardia,2014080617,D,82.0,30.0,3000.0,1000000000,,,56.0,82.0,41.0,29.81,10.0,82.0,320.0,NW,18.0,14.0,,,,0.0,,Low,82.0,1.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/6 18:51,KLGA,Nyc/La Guardia,2014080618,D,78.0,26.0,2600.0,1000000000,,,58.0,79.0,50.0,29.82,10.0,78.0,10.0,N,28.0,17.0,,,,0.0,,Low,79.0,1.0,,,,,OVC,,,,,,,,,
KLGA,observation,2014/8/6 19:51,KLGA,Nyc/La Guardia,2014080619,D,77.0,34.0,3400.0,0100000000,1.0,Rising Rapidly,58.0,79.0,52.0,29.84,10.0,77.0,360.0,N,,8.0,,,,0.0,,Low,79.0,1.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/8/6 20:51,KLGA,Nyc/La Guardia,2014080620,N,76.0,29.0,2900.0,1000000000,,,59.0,76.0,56.0,29.85,10.0,76.0,30.0,NNE,,6.0,,,,0.0,,Low,76.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/6 21:51,KLGA,Nyc/La Guardia,2014080621,N,76.0,29.0,2900.0,1000000000,,,59.0,76.0,56.0,29.86,10.0,76.0,340.0,NNW,,7.0,,,,0.0,,Low,76.0,0.0,,,,,SCT,,,,,,,,,
KLGA,observation,2014/8/6 22:51,KLGA,Nyc/La Guardia,2014080622,N,75.0,33.0,3300.0,0100000000,1.0,Rising,59.0,75.0,57.0,29.87,10.0,75.0,310.0,NW,,9.0,,,,0.0,,Low,75.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/8/6 23:51,KLGA,Nyc/La Guardia,2014080623,N,74.0,33.0,3300.0,0100000000,,,58.0,74.0,57.0,29.87,10.0,74.0,330.0,NNW,,9.0,,,,0.0,,Low,74.0,0.0,,,,,FEW,,,,,,,,,
KLGA,observation,2014/8/7 0:51,KLGA,Nyc/La Guardia,2014080700,N,73.0,33.0,3300.0,0100000000,,,56.0,73.0,55.0,29.87,10.0,73.0,320.0,NW,,7.0,84.0,71.0,,0.0,,Low,73.0,0.0,,,,,FEW,,,,,,,,,
